993.710333,842.530360,553.596591
617.175640,60.565465,270.713582
816.705083,173.058999,792.314478
600.859780,988.786149,31.890744
54.225771,342.015954,680.625470
59.500966,533.905964,872.586963
434.306160,940.764686,991.788634
687.143244,38.340728,796.762105
673.338948,174.072885,650.674601
359.212875,169.870574,535.099272
491.321702,777.155815,287.397752
173.042495,33.992214,98.422923
111.936937,490.370351,589.888072
574.324823,746.964359,914.316594
371.526484,766.697370,371.212797
357.446238,306.453692,284.148934
95.402245,197.018834,222.734180
984.977669,501.362796,53.135186
423.166170,29.427151,898.233378
765.568058,428.842596,199.413602
745.278553,582.272965,714.269449
866.152941,70.603624,731.355369
809.391070,682.110368,228.927205
521.616227,872.216799,688.369018
256.170010,48.824757,762.081173
883.051438,70.445612,350.054312
847.906428,370.327803,245.578530
20.778347,182.225868,223.200279
60.037795,63.152592,246.810286
689.281572,326.634110,730.863694
260.709949,860.567091,804.364892
20.928424,595.196643,776.822901
591.732687,420.406257,162.407839
39.597371,502.019132,347.173734
102.684946,350.203399,30.700147
361.186963,128.875178,34.983055
7.933324,535.247252,480.000094
464.669231,397.499051,24.055425
116.755541,597.427440,876.853881
718.533205,343.169363,678.361496
667.564616,191.430552,819.307412
559.202964,5.060000,195.923695
567.229109,133.100589,457.011377
466.629271,536.710277,448.970125
370.781512,157.017996,228.871130
35.046973,427.599694,110.856731
864.844962,921.579858,584.537123
960.696007,826.953713,578.798854
909.970228,986.115765,742.879674
755.176776,856.151043,772.741353
285.810335,201.120040,527.607901
329.891798,326.064139,358.069961
470.828217,842.998494,339.844079
569.221700,67.359074,901.847593
602.734831,797.087447,674.071663
238.053862,711.237503,325.751527
576.399049,356.854488,859.415564
368.382028,409.761413,703.514287
271.615856,66.034745,919.435648
985.502558,836.856105,607.817310
647.920247,296.995027,317.450853
391.025247,896.896439,508.541078
115.870162,306.498235,862.660404
308.374124,406.555437,7.817009
41.401059,856.754383,587.402301
380.240937,476.679981,848.792429
723.700995,503.894064,150.729487
776.956726,681.806061,335.436131
100.480616,278.805949,207.920288
919.918051,820.627537,506.362707
687.152942,997.898210,807.959832
114.478020,751.779609,22.712262
758.840495,932.642529,965.058990
746.904580,712.046946,346.535955
817.718958,643.917982,586.910413
599.867315,925.971701,293.922566
567.870457,760.681912,127.899098
824.698794,158.005903,1.722390
965.821892,847.028668,181.658412
47.951661,981.352838,270.885551
161.864483,486.845798,123.861730
830.603273,932.632796,738.193333
10.454013,532.653833,809.124878
657.628312,699.836834,533.930145
853.070200,684.405926,901.085504
369.512455,961.943096,93.279152
721.737466,714.542833,93.119832
387.078830,742.016190,597.600285
930.988058,282.241667,775.368460
472.114550,870.180263,855.550957
524.491021,122.703459,822.900269
35.477798,391.393656,294.654758
221.721889,772.513587,685.680915
808.164024,834.194878,125.322062
110.693772,508.379264,652.324029
440.660968,998.262917,272.824492
676.508671,664.266513,956.709289
460.386411,95.398610,415.289498
20.421122,694.870524,582.690486
690.461831,607.524353,701.569201
227.202554,371.711908,287.707107
217.696178,19.256051,134.183749
80.095866,931.362553,861.674408
540.542174,220.573994,307.413317
594.133090,90.330111,840.431932
74.398888,546.627107,542.705459
182.205214,433.097383,159.402164
412.607526,529.256281,395.900246
167.774087,895.518670,71.991625
882.400423,70.089013,141.845171
910.464818,77.133461,625.010242
430.669392,197.151699,48.980400
130.754295,640.477057,104.746801
506.933849,320.326641,201.801166
795.819891,103.026074,555.307482
599.306228,560.464449,548.385153
680.393782,428.826018,413.831161
466.811264,710.051331,382.762002
712.031731,657.515780,304.589517
289.197619,949.812950,970.598910
28.525091,555.008418,832.679891
498.845785,94.727634,766.729143
195.307783,429.279487,173.360298
963.823601,309.998562,16.868281
763.097111,729.678824,173.456217
612.793740,197.257892,437.396390
386.298184,157.104750,132.376615
911.397960,227.186258,795.409886
535.850826,209.903830,724.883864
749.595001,397.194552,88.740496
407.871212,3.314695,72.568652
341.133328,644.116065,20.095058
746.898095,554.864036,461.899242
805.047151,919.324536,125.963907
393.993590,534.051024,750.232078
775.090879,155.540214,644.246567
507.751327,183.941676,809.144497
394.257272,994.945405,495.119348
382.814420,791.770441,982.134834
883.429537,408.768306,392.715664
730.390980,224.675217,498.823139
766.248820,390.052139,369.911570
489.068371,430.875906,254.000615
407.794799,73.197402,310.264274
874.205637,807.724435,807.997919
247.627058,85.385766,325.439544
16.970054,895.469120,491.662066
97.445908,879.446602,966.243515
808.404950,109.378967,7.623347
981.581810,72.592275,257.136378
495.456213,437.662532,906.093879
429.501174,889.031659,432.828060
696.100321,579.116379,528.964471
218.500452,972.057651,240.375751
76.259837,571.903272,535.443050
460.687195,315.565435,430.727781
384.181170,806.489543,665.055416
240.971866,477.669681,642.883047
760.443046,626.379412,570.430669
965.052706,211.652074,710.448955
94.925038,42.016390,175.592474
779.807144,91.583966,48.366548
188.638158,603.466314,993.432497
9.486605,635.394682,872.495781
410.077381,410.150335,749.726501
141.326006,695.005765,815.816876
532.759310,215.296824,843.043851
557.759720,76.840020,885.411616
693.439710,235.644285,684.423832
876.368641,159.144204,404.063157
19.634622,717.123025,960.569029
686.594100,998.845707,797.086684
986.430316,393.583769,680.999465
985.761462,20.137864,926.877332
456.081203,629.452261,428.228798
348.010517,177.059530,493.399059
982.913901,588.838485,452.287849
485.870068,530.245094,11.208421
315.094263,343.398863,941.977365
381.384874,715.415978,782.714258
18.010468,350.586765,961.549273
503.631782,543.172036,516.901570
126.991991,468.700495,856.805107
305.174566,13.046183,643.308481
256.058503,131.131567,159.434426
2.291815,696.978495,563.457264
772.712776,399.591498,945.513496
661.798871,220.834395,985.257277
397.966331,111.919948,408.467573
501.051178,431.683314,949.957668
612.551085,298.964805,596.176650
133.072434,639.238293,342.938594
283.353859,82.598189,973.139706
837.400333,82.275358,451.907089
865.931229,802.511836,287.045314
54.758797,740.357598,393.394698
493.184540,386.083046,983.633894
830.148407,986.047132,121.615315
918.485126,604.997899,397.593469
801.232816,361.807191,718.362637
978.780956,761.032358,719.616286
571.478095,719.207916,682.819328
63.756473,518.110212,518.085275
86.433874,109.116098,77.990690
976.798824,108.497864,571.712848
448.712077,202.774096,380.380760
894.170103,704.923703,788.329167
911.188907,687.999340,734.786872
961.414405,847.698146,43.055023
778.060470,617.552458,572.043905
948.100983,788.292412,323.972443
679.077822,627.333341,418.660311
714.159603,115.713705,192.030390
137.596347,230.460557,200.306534
82.775131,313.996547,482.539842
112.225862,313.136527,239.394385
369.215423,920.542128,170.136617
965.415423,58.238357,933.738816
362.389698,699.425739,680.964839
930.393722,501.295146,758.489839
95.982702,515.154486,475.997822
121.930564,450.854183,943.717737
488.612135,834.287504,673.030247
922.508348,473.041330,476.307156
134.836618,728.822226,178.161671
144.381091,402.763286,667.182511
333.314839,116.030938,417.387022
454.992084,390.245457,130.329634
8.391905,519.079863,682.665242
408.339589,704.665555,560.156363
180.880556,43.829072,896.638314
873.352380,228.010070,263.238598
548.879220,829.730801,581.636794
861.317028,473.028733,573.048960
53.122112,376.390279,67.020407
511.038771,425.627750,676.038349
145.795917,561.483946,7.412204
438.657097,473.874940,576.730414
455.260524,196.835150,762.728899
318.136629,842.607577,351.622916
925.516018,571.392409,826.404674
721.514923,374.767104,802.853080
636.561986,95.738784,104.700750
945.800998,378.094689,64.063520
730.327868,76.051326,207.391115
521.926923,192.702438,263.219034
647.242351,946.942751,488.357467
736.006491,807.712342,767.629458
871.009123,124.463949,989.829393
867.095951,966.165742,352.870540
228.864351,603.002794,382.049932
301.047889,676.603044,971.192012
409.905154,242.706536,463.602077
192.328774,934.835742,497.034942
194.550497,533.139485,163.404956
149.643067,8.772772,58.850216
855.203174,970.460819,492.174637
930.678885,880.164561,164.844632
779.567921,647.333228,790.801053
158.294965,89.231442,251.286082
729.165696,641.930351,185.303184
193.504755,73.185504,307.036209
458.184363,299.699878,875.348329
855.406773,625.288385,92.892163
131.757277,28.786034,636.699015
613.868219,158.627967,159.461720
638.411409,728.568095,87.502264
752.028637,532.266852,761.859844
256.672672,196.686954,533.770043
548.656858,918.282809,708.122822
938.038565,215.269967,120.863170
950.067361,352.885961,379.061211
605.515375,158.237725,586.059833
810.568127,370.072318,621.286564
315.104863,737.093841,261.827885
272.134068,29.997932,752.890755
428.744137,560.874387,976.500563
747.261896,218.211213,356.843053
464.982696,918.167757,871.178107
983.740149,518.063951,81.559181
848.656173,156.803948,878.975557
321.861971,830.328266,756.155542
178.596818,751.459779,404.985431
855.224812,343.675806,614.367369
860.380670,621.386690,675.175230
105.004971,611.351763,857.539347
760.526237,608.994139,742.780973
139.112455,596.034441,851.897214
607.066780,29.332264,489.530608
792.711276,387.251922,92.524001
211.791668,943.867723,424.509250
32.050981,659.752776,250.121729
803.438301,931.331921,608.100048
39.307019,885.921627,858.625658
740.999695,708.379991,705.876545
339.317887,442.486296,651.216196
416.090862,813.631191,785.241500
193.795870,855.256781,415.605358
947.056989,185.990380,112.433991
135.555936,353.210010,802.168704
469.374220,566.110500,344.245878
851.338729,184.812318,702.914433
246.823387,465.594675,649.468856
431.395665,183.272217,0.668960
994.206976,591.420265,261.816632
927.650964,780.997065,233.142039
43.021995,655.470821,828.017850
547.716038,60.048134,512.315530
1.494088,687.455458,376.903109
724.761383,661.855658,645.232427
618.769033,53.280385,164.702205
372.333046,763.323272,578.412702
294.159058,34.650019,571.218323
55.141096,897.740084,438.072480
700.689548,707.233706,267.071521
892.967145,89.462323,691.718723
726.024882,333.824827,975.214675
585.521323,138.355706,905.516201
952.208101,239.228854,673.232723
360.747864,971.077060,586.699069
91.252337,971.043804,420.234740
486.916856,806.947997,537.674382
165.584153,923.073804,376.743147
257.324518,682.245002,118.422976
1.744137,644.004809,969.794579
763.250775,496.749261,756.824602
763.796113,991.873666,562.297209
15.676052,724.071482,919.397622
123.748705,379.903703,154.159695
80.441575,79.561371,341.656160
78.073543,732.587303,479.395880
591.245052,513.734532,271.880118
496.127947,522.347798,873.013041
492.938945,814.356155,428.710755
648.198916,834.622167,750.843589
840.743153,946.852518,889.593666
17.149844,486.553459,234.023651
844.059143,180.239466,803.025124
771.896490,178.588124,961.398537
289.107438,597.695043,163.069472
700.633657,974.726838,648.831440
913.042573,927.530740,616.327143
944.897084,553.924854,218.400455
267.973466,288.955791,986.876326
154.360576,225.537697,691.462999
370.596347,766.697017,633.899096
222.813847,218.205515,426.368196
26.261554,444.952066,840.419631
181.079756,351.203446,957.033179
243.848892,420.986388,956.418664
997.118449,806.641523,492.961081
654.934237,30.609507,776.506909
117.833818,233.129813,351.318482
824.767177,907.988927,892.261734
731.422578,841.045696,634.306445
714.379701,831.535382,584.074375
557.217957,155.533197,733.661486
381.068317,305.559351,349.456341
347.355124,737.204280,840.540961
85.378850,601.228931,67.787971
212.167989,591.342357,143.287483
88.571593,911.805246,397.018302
759.534518,504.448256,67.878938
69.621661,792.388073,769.368146
585.777046,804.697620,403.052589
282.791820,651.017618,492.808542
521.658910,599.038824,433.071838
974.270129,297.980842,680.495139
684.214660,965.755951,149.658882
401.481078,922.381135,617.181142
104.771777,650.285615,646.861653
414.886394,175.838189,926.965519
547.699353,178.846858,65.885405
231.350805,325.293475,948.180129
6.029586,633.544896,48.425671
541.135888,283.456528,170.453155
879.897214,303.393534,531.483996
378.420597,891.336355,141.351312
826.495796,978.848509,255.604789
152.736165,852.016872,890.970561
600.284441,496.059154,719.823166
838.359677,875.472028,398.680489
322.296612,709.614128,40.506813
405.956875,953.322362,974.676915
414.545147,258.996356,684.526972
578.092926,923.789882,444.500591
128.631351,755.561305,812.100948
104.171121,659.031751,910.487145
143.595618,224.470152,203.565853
439.755330,819.642751,583.856178
471.845920,433.236969,957.408033
686.694073,389.777764,274.695855
359.335566,476.899248,354.846704
309.474425,269.592518,939.632013
41.156402,588.827487,557.744345
947.519522,969.706665,630.597457
74.616305,880.687009,823.322203
949.703558,963.448824,894.882150
232.460099,515.006234,398.666138
85.470322,509.898367,457.440600
728.504191,555.599534,478.483342
753.999121,849.666118,400.139701
895.171540,839.402920,844.017777
602.930917,128.428585,340.809951
481.699678,252.798686,445.317432
320.748305,335.877210,506.389451
463.236059,730.846649,347.279681
457.466625,681.164827,982.921348
589.621887,327.121170,677.870292
734.537107,360.414255,189.398359
999.318021,329.933970,245.422294
827.898841,466.342014,97.089983
279.535349,871.074206,643.903177
831.775632,953.634445,973.098541
528.207272,564.217026,674.995334
7.444429,944.673718,546.788726
757.005694,832.639004,591.603280
850.602391,270.941076,702.575309
225.088231,337.444983,116.072660
449.802202,167.478722,96.961411
887.462059,965.461747,624.858259
92.541368,411.262078,885.774858
496.374755,865.937860,137.024818
228.641810,920.656262,654.796879
110.736642,787.235258,812.338562
450.244467,344.990801,550.007727
31.869334,69.306051,413.688675
233.694003,763.429728,278.078870
491.410802,594.974725,673.704573
344.208218,564.306350,607.401104
590.748516,684.148132,628.404778
232.236664,626.014033,148.707340
890.080836,741.342476,54.995601
567.484062,725.724077,126.701254
830.344222,336.403101,401.393659
167.856268,256.914846,523.317484
313.985735,232.903196,198.654447
576.570730,932.412442,465.901021
121.669951,446.317211,758.406898
668.335526,758.602784,411.398735
180.552423,411.393240,833.849736
177.952806,708.261614,455.952084
810.207550,667.194689,912.713598
57.477462,915.289290,97.347264
583.256370,737.783404,919.250249
